Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore
2021-01-31 03:55:00,33981.02000000,33981.03000000,33850.00000000,33930.21000000,183.37741200,2021-01-31 03:59:59.999,6216225.94672558,3922,56.98801900,1931936.75941427,0
2021-01-31 04:00:00,33930.22000000,34096.84000000,33794.27000000,34056.14000000,281.83756800,2021-01-31 04:04:59.999,9549366.78320798,6724,153.69365000,5210050.81236110,0
2021-01-31 04:05:00,34061.86000000,34127.65000000,34006.75000000,34033.30000000,226.29496000,2021-01-31 04:09:59.999,7709949.66028790,5133,118.08644500,4022487.08485280,0
2021-01-31 04:10:00,34032.61000000,34073.51000000,33966.57000000,34035.36000000,128.32387300,2021-01-31 04:14:59.999,4363964.72721090,3574,55.63203300,1891710.08351351,0
2021-01-31 04:15:00,34038.49000000,34094.60000000,33985.01000000,33999.99000000,133.81541700,2021-01-31 04:19:59.999,4554363.55567396,3836,74.99662600,2552049.90587053,0
2021-01-31 04:20:00,33999.99000000,34038.16000000,33988.51000000,33993.79000000,104.10938800,2021-01-31 04:24:59.999,3540698.40242899,3261,50.57827100,1720054.90056624,0
2021-01-31 04:25:00,33993.78000000,34019.99000000,33921.79000000,33922.85000000,128.98308100,2021-01-31 04:29:59.999,4382464.37922246,3769,64.71146500,2198774.31003559,0
2021-01-31 04:30:00,33924.57000000,33986.17000000,33921.34000000,33972.01000000,94.51824600,2021-01-31 04:34:59.999,3209845.52446985,3274,43.70662800,1484285.55253096,0
2021-01-31 04:35:00,33968.62000000,33982.34000000,33825.99000000,33836.30000000,172.44413400,2021-01-31 04:39:59.999,5845945.86946352,3997,71.63404300,2428478.93175840,0
2021-01-31 04:40:00,33836.30000000,33949.79000000,33821.61000000,33880.77000000,168.80682300,2021-01-31 04:44:59.999,5719027.35241460,4174,65.74499400,2227213.14985148,0
2021-01-31 04:45:00,33880.76000000,33962.47000000,33871.13000000,33962.10000000,122.26483000,2021-01-31 04:49:59.999,4147766.30791842,3059,75.55393700,2563081.19360198,0
2021-01-31 04:50:00,33960.04000000,33982.33000000,33918.79000000,33972.27000000,105.78502500,2021-01-31 04:54:59.999,3592031.33153433,3082,56.08931400,1904477.05366881,0
2021-01-31 04:55:00,33972.27000000,34075.32000000,33957.14000000,34034.31000000,138.76840600,2021-01-31 04:59:59.999,4722799.52380516,3976,71.10922700,2419982.00633115,0
2021-01-31 05:00:00,34034.30000000,34056.64000000,33885.30000000,34052.00000000,210.11854100,2021-01-31 05:04:59.999,7137617.43321131,5902,91.36009300,3103609.18289933,0
2021-01-31 05:05:00,34049.81000000,34050.00000000,33914.28000000,34008.01000000,108.03983900,2021-01-31 05:09:59.999,3668928.43048226,4561,49.75264800,1689514.78230323,0
2021-01-31 05:10:00,34008.01000000,34025.85000000,33885.01000000,33960.80000000,131.51376600,2021-01-31 05:14:59.999,4463176.32666518,4790,61.01660500,2070608.42338975,0
2021-01-31 05:15:00,33953.92000000,33960.81000000,33846.48000000,33848.96000000,102.50141000,2021-01-31 05:19:59.999,3473630.96737363,4733,49.12648700,1664676.46135490,0
2021-01-31 05:20:00,33848.96000000,33872.79000000,33768.70000000,33834.23000000,238.23271200,2021-01-31 05:24:59.999,8057169.37765191,6459,122.78204200,4152700.93674289,0
2021-01-31 05:25:00,33835.38000000,33855.07000000,33790.73000000,33820.00000000,118.33387200,2021-01-31 05:29:59.999,4002422.22964893,4887,53.59272600,1812598.58588122,0
2021-01-31 05:30:00,33820.00000000,33874.70000000,33734.69000000,33734.69000000,151.10539000,2021-01-31 05:34:59.999,5104254.43730463,6125,71.49916800,2415439.92145216,0
2021-01-31 05:35:00,33734.69000000,33773.06000000,33702.56000000,33746.49000000,205.33115700,2021-01-31 05:39:59.999,6927616.02551049,6159,87.05851200,2937293.00252584,0
2021-01-31 05:40:00,33746.49000000,33755.00000000,33678.46000000,33697.94000000,230.38314900,2021-01-31 05:44:59.999,7767934.61895380,5737,95.02175900,3204367.12021522,0
2021-01-31 05:45:00,33696.90000000,33798.24000000,33687.79000000,33759.20000000,180.06237600,2021-01-31 05:49:59.999,6076492.84624164,5518,108.20576000,3651547.46898260,0
2021-01-31 05:50:00,33759.20000000,33820.23000000,33728.95000000,33750.00000000,150.33114600,2021-01-31 05:54:59.999,5078049.64675183,4776,62.22452000,2101784.19508187,0
2021-01-31 05:55:00,33750.01000000,33795.00000000,33728.70000000,33756.39000000,93.95326600,2021-01-31 05:59:59.999,3172118.91883608,4230,50.10039800,1691384.87431980,0
2021-01-31 06:00:00,33757.17000000,33757.17000000,33602.00000000,33657.51000000,369.96589400,2021-01-31 06:04:59.999,12449823.34814446,6275,150.94652400,5078815.79811871,0
2021-01-31 06:05:00,33657.51000000,33765.55000000,33657.50000000,33735.40000000,145.60460500,2021-01-31 06:09:59.999,4908836.68428672,3709,70.24869800,2368183.64512293,0
2021-01-31 06:10:00,33733.89000000,33850.00000000,33683.44000000,33844.82000000,123.12321400,2021-01-31 06:14:59.999,4157202.14657365,4011,59.74414900,2017309.60345622,0
2021-01-31 06:15:00,33844.82000000,33849.98000000,33655.58000000,33715.24000000,198.61543100,2021-01-31 06:19:59.999,6700832.52799299,4493,103.89444700,3504577.70495053,0
2021-01-31 06:20:00,33715.24000000,33837.77000000,33709.13000000,33818.54000000,124.71320300,2021-01-31 06:24:59.999,4212636.11261615,4029,66.94175800,2261200.08130146,0
2021-01-31 06:25:00,33818.53000000,33822.69000000,33765.56000000,33807.44000000,123.35031900,2021-01-31 06:29:59.999,4168855.22009300,3163,60.06055600,2029889.11194017,0
2021-01-31 06:30:00,33806.14000000,33857.88000000,33692.13000000,33831.97000000,154.58046400,2021-01-31 06:34:59.999,5222452.48651661,3799,76.82498600,2595801.26036836,0
2021-01-31 06:35:00,33831.98000000,33831.98000000,33715.47000000,33736.26000000,82.39903700,2021-01-31 06:39:59.999,2781368.84455477,2955,49.24368300,1661955.84430242,0
2021-01-31 06:40:00,33736.26000000,33798.76000000,33724.92000000,33752.23000000,97.60907200,2021-01-31 06:44:59.999,3295656.43049014,3118,39.88276700,1346608.19472274,0
2021-01-31 06:45:00,33752.22000000,33752.23000000,33571.42000000,33668.26000000,283.20365400,2021-01-31 06:49:59.999,9526666.64455230,5985,127.23593000,4279915.14140342,0
2021-01-31 06:50:00,33670.15000000,33776.50000000,33637.36000000,33648.56000000,151.50174100,2021-01-31 06:54:59.999,5107912.75476656,3543,82.85803200,2793607.44950357,0
2021-01-31 06:55:00,33651.18000000,33700.00000000,33627.11000000,33655.86000000,91.15896000,2021-01-31 06:59:59.999,3067964.74376593,2710,42.44449000,1428300.43421234,0
2021-01-31 07:00:00,33655.85000000,33700.00000000,33572.92000000,33663.37000000,138.28864700,2021-01-31 07:04:59.999,4650137.49611436,3875,64.40425300,2165751.55466628,0
2021-01-31 07:05:00,33663.35000000,33730.00000000,33634.34000000,33723.07000000,129.37787100,2021-01-31 07:09:59.999,4359014.77496790,3800,62.08670100,2091869.45221716,0
2021-01-31 07:10:00,33723.07000000,33790.00000000,33700.01000000,33781.31000000,125.88324700,2021-01-31 07:14:59.999,4250116.04818041,4487,68.85349400,2324658.07053990,0
2021-01-31 07:15:00,33783.28000000,33832.01000000,33761.90000000,33824.00000000,166.28030100,2021-01-31 07:19:59.999,5621397.87625540,4377,91.89457700,3106974.70463565,0
2021-01-31 07:20:00,33824.01000000,33846.27000000,33780.00000000,33791.96000000,163.42136200,2021-01-31 07:24:59.999,5525725.74134107,4195,94.17375000,3184225.67686262,0
2021-01-31 07:25:00,33790.68000000,33797.09000000,33733.39000000,33782.37000000,106.20072500,2021-01-31 07:29:59.999,3586958.71405786,3322,44.04246200,1487524.20560845,0
2021-01-31 07:30:00,33782.38000000,33782.38000000,33681.15000000,33743.73000000,106.35572200,2021-01-31 07:34:59.999,3587270.68184136,3345,59.20331900,1996556.08867627,0
2021-01-31 07:35:00,33743.72000000,33756.59000000,33674.85000000,33699.39000000,124.13794900,2021-01-31 07:39:59.999,4185951.97059063,3463,73.72836000,2485779.34653098,0
2021-01-31 07:40:00,33699.40000000,33725.79000000,33657.22000000,33716.10000000,119.03499200,2021-01-31 07:44:59.999,4010370.58681376,3556,52.29175200,1761672.10139783,0
2021-01-31 07:45:00,33716.09000000,33727.20000000,33610.00000000,33610.06000000,130.89073100,2021-01-31 07:49:59.999,4402713.00495859,4109,66.78198400,2246100.82847415,0
2021-01-31 07:50:00,33610.05000000,33666.65000000,33450.00000000,33581.64000000,616.03555700,2021-01-31 07:54:59.999,20663035.42008826,10634,240.28612000,8061118.73174005,0
2021-01-31 07:55:00,33581.65000000,33650.00000000,33554.75000000,33607.98000000,139.09761100,2021-01-31 07:59:59.999,4673136.03844916,3827,68.63670200,2305947.67801279,0
2021-01-31 08:00:00,33607.68000000,33649.96000000,33312.12000000,33607.29000000,709.45243100,2021-01-31 08:04:59.999,23730454.77529327,12786,296.98474900,9932622.80957397,0
2021-01-31 08:05:00,33604.62000000,33629.41000000,33446.30000000,33618.13000000,225.44071300,2021-01-31 08:09:59.999,7560869.71689149,5315,117.91211600,3955129.95107033,0
2021-01-31 08:10:00,33618.12000000,33761.82000000,33572.49000000,33761.82000000,271.18174500,2021-01-31 08:14:59.999,9134475.42125212,5729,180.09460200,6066756.71815600,0
2021-01-31 08:15:00,33761.81000000,33830.99000000,33720.00000000,33830.98000000,207.71780600,2021-01-31 08:19:59.999,7017847.20874078,5211,100.07362800,3381225.59456131,0
2021-01-31 08:20:00,33830.98000000,33832.94000000,33734.37000000,33790.56000000,130.25935000,2021-01-31 08:24:59.999,4400220.07278502,3778,67.72931100,2288028.30039994,0
2021-01-31 08:25:00,33790.55000000,33790.55000000,33716.46000000,33747.70000000,130.64679000,2021-01-31 08:29:59.999,4408760.06877630,3522,84.46428000,2850129.98617004,0
2021-01-31 08:30:00,33747.71000000,33775.43000000,33703.05000000,33735.92000000,128.41890700,2021-01-31 08:34:59.999,4331855.26716821,3805,73.86194900,2491590.22422785,0
2021-01-31 08:35:00,33735.91000000,33735.92000000,33636.98000000,33640.67000000,135.36608200,2021-01-31 08:39:59.999,4562135.19772228,3621,65.03275100,2191697.08904483,0
2021-01-31 08:40:00,33640.67000000,33789.26000000,33550.00000000,33625.66000000,235.83522800,2021-01-31 08:44:59.999,7937947.73842550,5894,134.22273000,4517865.62206008,0
2021-01-31 08:45:00,33625.65000000,33625.65000000,33500.00000000,33515.33000000,205.30646900,2021-01-31 08:49:59.999,6888378.17128381,4695,84.19004400,2825032.07706042,0
2021-01-31 08:50:00,33515.32000000,33577.89000000,33500.00000000,33507.15000000,156.26536600,2021-01-31 08:54:59.999,5238801.81542514,3964,88.55955100,2968841.81288851,0
2021-01-31 08:55:00,33508.88000000,33604.56000000,33500.00000000,33596.72000000,175.91601100,2021-01-31 08:59:59.999,5900836.48691251,4115,99.30445400,3331046.64337064,0
2021-01-31 09:00:00,33596.72000000,33699.83000000,33531.27000000,33699.83000000,193.67135500,2021-01-31 09:04:59.999,6513851.65864784,5611,95.52078400,3213014.28431238,0
2021-01-31 09:05:00,33699.84000000,33769.93000000,33697.85000000,33719.99000000,212.16692700,2021-01-31 09:09:59.999,7156152.30572198,5137,100.32993600,3383976.55070503,0
2021-01-31 09:10:00,33719.98000000,33741.79000000,33636.44000000,33660.89000000,133.33592500,2021-01-31 09:14:59.999,4491170.72075342,4141,60.31258200,2031603.58101916,0
2021-01-31 09:15:00,33660.90000000,33660.90000000,33466.84000000,33481.97000000,211.57625900,2021-01-31 09:19:59.999,7099265.42706229,6035,98.21315900,3296305.19863717,0
2021-01-31 09:20:00,33481.97000000,33577.98000000,33481.97000000,33504.98000000,173.10251300,2021-01-31 09:24:59.999,5801662.95415212,4312,90.15763200,3021456.93696928,0
2021-01-31 09:25:00,33504.98000000,33555.53000000,33450.00000000,33518.91000000,212.75301900,2021-01-31 09:29:59.999,7126069.16516984,4791,102.38158700,3429394.72480671,0
2021-01-31 09:30:00,33518.91000000,33599.98000000,33486.55000000,33516.09000000,165.83010700,2021-01-31 09:34:59.999,5559931.82375321,4752,91.02804100,3051527.23738851,0
2021-01-31 09:35:00,33516.09000000,33532.02000000,33420.00000000,33454.97000000,189.44756300,2021-01-31 09:39:59.999,6340941.07281171,4753,95.87560200,3209286.92256506,0
2021-01-31 09:40:00,33455.75000000,33526.41000000,33433.00000000,33476.86000000,246.46510100,2021-01-31 09:44:59.999,8251409.04852762,4883,124.68687600,4174390.95508981,0
2021-01-31 09:45:00,33476.87000000,33524.98000000,33425.00000000,33472.92000000,178.77668600,2021-01-31 09:49:59.999,5984884.84662942,5602,91.38927000,3059334.87069699,0
2021-01-31 09:50:00,33472.92000000,33478.35000000,33345.70000000,33392.51000000,274.27586400,2021-01-31 09:54:59.999,9158913.11719677,6223,111.81339200,3733887.18604162,0
2021-01-31 09:55:00,33392.52000000,33417.36000000,33270.00000000,33301.70000000,248.59295800,2021-01-31 09:59:59.999,8289030.32486206,5620,87.77177400,2927206.61162173,0
2021-01-31 10:00:00,33300.01000000,33449.59000000,33205.00000000,33408.67000000,486.72048500,2021-01-31 10:04:59.999,16211869.42643384,9157,224.37475200,7478126.82631077,0
2021-01-31 10:05:00,33408.67000000,33510.49000000,33406.71000000,33478.02000000,194.40104900,2021-01-31 10:09:59.999,6506749.72384612,5258,90.93458200,3044102.30825077,0
2021-01-31 10:10:00,33481.01000000,33588.54000000,33436.62000000,33581.53000000,197.61837000,2021-01-31 10:14:59.999,6621463.19310799,5115,97.09414500,3253050.70457677,0
2021-01-31 10:15:00,33581.53000000,33581.53000000,33460.02000000,33494.34000000,167.19005100,2021-01-31 10:19:59.999,5603942.61923419,5084,81.50293300,2731764.41075559,0
2021-01-31 10:20:00,33492.66000000,33550.00000000,33474.79000000,33542.75000000,157.47038000,2021-01-31 10:24:59.999,5278145.20698595,4727,78.25063100,2622801.94783897,0
2021-01-31 10:25:00,33542.75000000,33615.01000000,33485.01000000,33606.40000000,207.27534000,2021-01-31 10:29:59.999,6954364.04001849,5839,124.06244800,4162855.42937613,0
2021-01-31 10:30:00,33606.40000000,33700.00000000,33580.17000000,33695.91000000,214.94912600,2021-01-31 10:34:59.999,7227585.04586362,6161,133.16554300,4477583.14134106,0
2021-01-31 10:35:00,33695.92000000,33699.96000000,33583.02000000,33633.86000000,220.08546800,2021-01-31 10:39:59.999,7402378.66799420,5545,106.05575800,3567143.16263161,0
2021-01-31 10:40:00,33633.97000000,33665.99000000,33589.02000000,33624.91000000,156.03512500,2021-01-31 10:44:59.999,5245946.84716043,4666,79.03166500,2656800.89549789,0
2021-01-31 10:45:00,33624.91000000,33744.88000000,33612.59000000,33692.19000000,272.05417200,2021-01-31 10:49:59.999,9167172.66986514,6253,151.24864800,5096115.90017327,0
2021-01-31 10:50:00,33692.19000000,33692.19000000,33607.18000000,33608.84000000,120.43313900,2021-01-31 10:54:59.999,4052875.39942532,4001,55.18744500,1857037.80926887,0
2021-01-31 10:55:00,33605.99000000,33679.39000000,33600.01000000,33653.68000000,149.78122200,2021-01-31 10:59:59.999,5038650.27487155,4405,68.61120600,2308081.63852655,0
2021-01-31 11:00:00,33652.23000000,33688.88000000,33612.28000000,33660.27000000,166.10918800,2021-01-31 11:04:59.999,5589853.77694400,4399,79.49235200,2675155.79654693,0
2021-01-31 11:05:00,33660.27000000,33784.40000000,33533.33000000,33631.87000000,351.43794100,2021-01-31 11:09:59.999,11836116.84980854,7757,171.78151300,5785826.47689204,0
2021-01-31 11:10:00,33631.86000000,33681.64000000,33537.01000000,33632.99000000,217.36060200,2021-01-31 11:14:59.999,7306975.39363123,5672,114.52194000,3849942.54137097,0
2021-01-31 11:15:00,33632.99000000,33737.83000000,33575.61000000,33678.63000000,151.36809500,2021-01-31 11:19:59.999,5096816.84123062,4206,72.86467500,2454078.92513742,0
2021-01-31 11:20:00,33678.33000000,33681.87000000,33629.99000000,33666.24000000,124.60936600,2021-01-31 11:24:59.999,4194086.88475111,4174,65.71780700,2211836.57038248,0
2021-01-31 11:25:00,33666.24000000,33709.54000000,33630.00000000,33653.39000000,103.92605000,2021-01-31 11:29:59.999,3498760.80778271,3741,54.49522600,1834712.27510897,0
2021-01-31 11:30:00,33653.40000000,33700.99000000,33639.59000000,33654.63000000,114.46436300,2021-01-31 11:34:59.999,3853828.39864120,3984,56.08557700,1888316.91838842,0
2021-01-31 11:35:00,33654.63000000,33659.15000000,33509.20000000,33530.98000000,186.05573800,2021-01-31 11:39:59.999,6245700.05424403,5468,73.62118000,2471381.64410849,0
2021-01-31 11:40:00,33530.97000000,33593.82000000,33520.08000000,33578.97000000,126.92866300,2021-01-31 11:44:59.999,4260620.43495811,4159,66.55957600,2234217.64061224,0
2021-01-31 11:45:00,33578.96000000,33600.00000000,33469.38000000,33544.79000000,159.37955200,2021-01-31 11:49:59.999,5346813.39938071,4932,82.51517500,2768479.32529046,0
2021-01-31 11:50:00,33544.79000000,33602.82000000,33515.60000000,33582.87000000,144.68523000,2021-01-31 11:54:59.999,4857566.69916857,4401,91.24156700,3063353.49461031,0
2021-01-31 11:55:00,33582.87000000,33623.13000000,33548.04000000,33563.23000000,118.85351400,2021-01-31 11:59:59.999,3991413.71965011,3969,67.29012300,2259690.56630576,0
2021-01-31 12:00:00,33563.24000000,33567.30000000,33427.00000000,33453.93000000,229.13576400,2021-01-31 12:04:59.999,7671370.35606283,6066,101.68762100,3404831.69307707,0
2021-01-31 12:05:00,33453.93000000,33475.42000000,33427.00000000,33447.02000000,157.34176100,2021-01-31 12:09:59.999,5262852.48822733,4150,77.09315600,2578680.22321949,0
2021-01-31 12:10:00,33447.02000000,33465.78000000,33410.00000000,33418.20000000,153.98788100,2021-01-31 12:14:59.999,5148000.25060866,3786,87.86631400,2937469.47397147,0
2021-01-31 12:15:00,33418.20000000,33476.64000000,33366.29000000,33476.64000000,198.39487100,2021-01-31 12:19:59.999,6630406.59853850,4981,100.55420900,3360091.60072957,0
2021-01-31 12:20:00,33476.99000000,33569.38000000,33417.49000000,33565.61000000,203.99535000,2021-01-31 12:24:59.999,6830516.52860140,5034,114.06220300,3819453.29917011,0
2021-01-31 12:25:00,33565.62000000,33956.47000000,33524.43000000,33950.14000000,486.06282200,2021-01-31 12:29:59.999,16400780.44112477,11208,308.72795500,10419540.82489380,0
2021-01-31 12:30:00,33949.56000000,34220.00000000,33948.59000000,34075.09000000,959.36082200,2021-01-31 12:34:59.999,32708029.22907182,18161,554.16333600,18892087.05128931,0
2021-01-31 12:35:00,34075.09000000,34188.76000000,34067.51000000,34089.15000000,422.57549300,2021-01-31 12:39:59.999,14418926.08994015,8932,206.23439900,7037026.47953018,0
2021-01-31 12:40:00,34088.27000000,34153.87000000,33991.75000000,34141.95000000,400.78503700,2021-01-31 12:44:59.999,13647349.22173217,7646,234.47919000,7984199.38445713,0
2021-01-31 12:45:00,34141.94000000,34152.53000000,34023.87000000,34055.98000000,234.29393500,2021-01-31 12:49:59.999,7982890.59219075,5921,116.62089500,3973619.13701470,0
2021-01-31 12:50:00,34055.97000000,34055.97000000,33917.36000000,33998.81000000,331.44112600,2021-01-31 12:54:59.999,11257589.83253047,7011,168.06461600,5707734.84517279,0
