Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore
2017-08-17 07:45:00,4287.41000000,4287.41000000,4287.41000000,4287.41000000,0.00426300,2017-08-17 07:49:59.999,18.27722883,1,0.00000000,0.00000000,0
2017-08-17 07:50:00,4305.38000000,4330.12000000,4305.38000000,4323.34000000,0.55239200,2017-08-17 07:54:59.999,2387.57597956,6,0.39894000,1724.35828380,0
2017-08-17 07:55:00,4323.34000000,4349.99000000,4323.34000000,4349.99000000,3.12723400,2017-08-17 07:59:59.999,13570.36537412,12,2.20181100,9560.33682012,0
2017-08-17 08:00:00,4333.32000000,4377.85000000,4333.32000000,4333.32000000,0.65907500,2017-08-17 08:04:59.999,2870.04469135,11,0.51807500,2258.07064287,0
2017-08-17 08:05:00,4377.85000000,4377.85000000,4360.71000000,4360.71000000,0.10734200,2017-08-17 08:09:59.999,469.49949742,2,0.10734200,469.49949742,0
2017-08-17 08:10:00,4360.71000000,4360.71000000,4360.71000000,4360.71000000,0.00000000,2017-08-17 08:14:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-17 08:15:00,4360.71000000,4360.71000000,4360.71000000,4360.71000000,0.00000000,2017-08-17 08:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-17 08:20:00,4360.71000000,4360.71000000,4360.71000000,4360.71000000,0.01148100,2017-08-17 08:24:59.999,50.06531151,1,0.01148100,50.06531151,0
2017-08-17 08:25:00,4360.70000000,4360.70000000,4360.70000000,4360.70000000,0.06436200,2017-08-17 08:29:59.999,280.66337340,4,0.06436200,280.66337340,0
2017-08-17 08:30:00,4360.70000000,4360.70000000,4360.70000000,4360.70000000,0.00102400,2017-08-17 08:34:59.999,4.46535680,1,0.00102400,4.46535680,0
2017-08-17 08:35:00,4360.00000000,4360.00000000,4360.00000000,4360.00000000,0.06431600,2017-08-17 08:39:59.999,280.41776000,3,0.04716400,205.63504000,0
2017-08-17 08:40:00,4360.69000000,4360.69000000,4360.69000000,4360.69000000,0.03392200,2017-08-17 08:44:59.999,147.92332618,3,0.03392200,147.92332618,0
2017-08-17 08:45:00,4360.70000000,4360.70000000,4360.70000000,4360.70000000,0.00823200,2017-08-17 08:49:59.999,35.89728240,1,0.00823200,35.89728240,0
2017-08-17 08:50:00,4360.69000000,4360.69000000,4360.69000000,4360.69000000,0.02305300,2017-08-17 08:54:59.999,100.52698657,2,0.02305300,100.52698657,0
2017-08-17 08:55:00,4360.69000000,4360.69000000,4360.69000000,4360.69000000,0.00000000,2017-08-17 08:59:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-17 09:00:00,4360.69000000,4360.69000000,4360.69000000,4360.69000000,0.00000000,2017-08-17 09:04:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-17 09:05:00,4360.00000000,4360.00000000,4360.00000000,4360.00000000,0.00629600,2017-08-17 09:09:59.999,27.45056000,1,0.00629600,27.45056000,0
2017-08-17 09:10:00,4360.00000000,4360.00000000,4360.00000000,4360.00000000,0.00000000,2017-08-17 09:14:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-17 09:15:00,4360.00000000,4360.00000000,4360.00000000,4360.00000000,0.52000100,2017-08-17 09:19:59.999,2267.20436000,3,0.52000100,2267.20436000,0
2017-08-17 09:20:00,4360.00000000,4360.00000000,4360.00000000,4360.00000000,0.86000300,2017-08-17 09:24:59.999,3749.61308000,3,0.86000300,3749.61308000,0
2017-08-17 09:25:00,4360.00000000,4360.00000000,4360.00000000,4360.00000000,0.90870100,2017-08-17 09:29:59.999,3961.93636000,3,0.90870100,3961.93636000,0
2017-08-17 09:30:00,4360.00000000,4445.78000000,4360.00000000,4445.78000000,7.92166300,2017-08-17 09:34:59.999,34781.75100503,22,7.41644000,32557.77321879,0
2017-08-17 09:35:00,4445.78000000,4445.78000000,4445.78000000,4445.78000000,0.41119700,2017-08-17 09:39:59.999,1828.09139866,2,0.41119700,1828.09139866,0
2017-08-17 09:40:00,4445.00000000,4445.00000000,4436.51000000,4436.51000000,0.07794000,2017-08-17 09:44:59.999,346.34821200,2,0.07794000,346.34821200,0
2017-08-17 09:45:00,4444.00000000,4444.00000000,4444.00000000,4444.00000000,0.04168100,2017-08-17 09:49:59.999,185.23036400,4,0.04168100,185.23036400,0
2017-08-17 09:50:00,4444.00000000,4444.00000000,4444.00000000,4444.00000000,0.00815600,2017-08-17 09:54:59.999,36.24526400,1,0.00815600,36.24526400,0
2017-08-17 09:55:00,4444.00000000,4444.00000000,4444.00000000,4444.00000000,0.00798500,2017-08-17 09:59:59.999,35.48534000,2,0.00798500,35.48534000,0
2017-08-17 10:00:00,4441.10000000,4441.10000000,4436.51000000,4436.51000000,1.07487900,2017-08-17 10:04:59.999,4772.33753688,3,0.00000000,0.00000000,0
2017-08-17 10:05:00,4427.13000000,4427.13000000,4400.00000000,4400.00000000,1.45421900,2017-08-17 10:09:59.999,6404.76720943,5,1.13421800,4990.55920000,0
2017-08-17 10:10:00,4400.00000000,4400.00000000,4399.81000000,4400.00000000,2.13058200,2017-08-17 10:14:59.999,9374.56051082,5,2.13058200,9374.56051082,0
2017-08-17 10:15:00,4400.00000000,4400.00000000,4400.00000000,4400.00000000,0.35310100,2017-08-17 10:19:59.999,1553.64440000,2,0.29672100,1305.57240000,0
2017-08-17 10:20:00,4443.00000000,4443.00000000,4420.00000000,4440.00000000,0.26155000,2017-08-17 10:24:59.999,1160.90357000,6,0.26155000,1160.90357000,0
2017-08-17 10:25:00,4440.00000000,4440.00000000,4440.00000000,4440.00000000,0.00000000,2017-08-17 10:29:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-17 10:30:00,4440.00000000,4440.00000000,4440.00000000,4440.00000000,0.00000000,2017-08-17 10:34:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-17 10:35:00,4400.00000000,4419.00000000,4400.00000000,4419.00000000,1.99000400,2017-08-17 10:39:59.999,8788.12767600,6,1.69000400,7468.12767600,0
2017-08-17 10:40:00,4415.00000000,4415.00000000,4415.00000000,4415.00000000,0.08823100,2017-08-17 10:44:59.999,389.53986500,2,0.08823100,389.53986500,0
2017-08-17 10:45:00,4419.00000000,4460.00000000,4419.00000000,4460.00000000,11.91064000,2017-08-17 10:49:59.999,52861.12035724,19,10.96929400,48665.31531220,0
2017-08-17 10:50:00,4460.00000000,4470.00000000,4450.65000000,4460.00000000,4.68323400,2017-08-17 10:54:59.999,20887.17072255,25,4.20913400,18772.83738000,0
2017-08-17 10:55:00,4460.00000000,4460.00000000,4460.00000000,4460.00000000,0.91895900,2017-08-17 10:59:59.999,4098.55714000,9,0.91895900,4098.55714000,0
2017-08-17 11:00:00,4460.00000000,4474.80000000,4459.18000000,4474.80000000,10.12544500,2017-08-17 11:04:59.999,45224.07026960,18,9.89893000,44212.16287960,0
2017-08-17 11:05:00,4454.72000000,4454.72000000,4454.72000000,4454.72000000,0.00878800,2017-08-17 11:09:59.999,39.14807936,1,0.00878800,39.14807936,0
2017-08-17 11:10:00,4461.07000000,4474.80000000,4461.07000000,4474.80000000,5.95031100,2017-08-17 11:14:59.999,26606.73053234,5,5.95031100,26606.73053234,0
2017-08-17 11:15:00,4474.80000000,4474.80000000,4465.32000000,4474.80000000,5.86596500,2017-08-17 11:19:59.999,26244.63426948,16,5.40331600,24178.75843680,0
2017-08-17 11:20:00,4474.80000000,4474.80000000,4474.80000000,4474.80000000,2.20131000,2017-08-17 11:24:59.999,9850.42198800,8,2.20131000,9850.42198800,0
2017-08-17 11:25:00,4474.80000000,4485.39000000,4465.06000000,4485.39000000,0.77751000,2017-08-17 11:29:59.999,3485.48115322,9,0.62284200,2793.68927838,0
2017-08-17 11:30:00,4485.39000000,4485.39000000,4485.39000000,4485.39000000,0.04834300,2017-08-17 11:34:59.999,216.83720877,2,0.04834300,216.83720877,0
2017-08-17 11:35:00,4459.96000000,4469.93000000,4459.96000000,4469.93000000,0.53275300,2017-08-17 11:39:59.999,2378.79635729,8,0.53275300,2378.79635729,0
2017-08-17 11:40:00,4469.93000000,4469.93000000,4469.93000000,4469.93000000,0.00198600,2017-08-17 11:44:59.999,8.87728098,1,0.00198600,8.87728098,0
2017-08-17 11:45:00,4469.93000000,4469.93000000,4459.46000000,4468.93000000,0.50597400,2017-08-17 11:49:59.999,2259.17710782,11,0.50597400,2259.17710782,0
2017-08-17 11:50:00,4449.56000000,4449.56000000,4434.86000000,4434.86000000,0.74944400,2017-08-17 11:54:59.999,3324.97696324,11,0.61187300,2714.86883818,0
2017-08-17 11:55:00,4449.56000000,4449.56000000,4427.30000000,4427.30000000,0.25022400,2017-08-17 11:59:59.999,1112.41802231,5,0.22945900,1020.48513781,0
2017-08-17 12:00:00,4436.06000000,4449.56000000,4436.06000000,4449.56000000,2.38735800,2017-08-17 12:04:59.999,10601.17266348,9,1.93276400,8578.42938484,0
2017-08-17 12:05:00,4447.66000000,4448.89000000,4439.67000000,4448.89000000,5.78836800,2017-08-17 12:09:59.999,25712.23413032,16,5.47926100,24337.43129070,0
2017-08-17 12:10:00,4441.87000000,4441.87000000,4441.87000000,4441.87000000,2.99843200,2017-08-17 12:14:59.999,13318.64514784,25,2.99843200,13318.64514784,0
2017-08-17 12:15:00,4441.87000000,4441.87000000,4431.68000000,4431.68000000,0.42986300,2017-08-17 12:19:59.999,1909.14081381,6,0.40486300,1798.34881381,0
2017-08-17 12:20:00,4430.95000000,4430.95000000,4427.30000000,4427.30000000,8.39296700,2017-08-17 12:24:59.999,37161.60610855,17,3.41373200,15117.03899305,0
2017-08-17 12:25:00,4425.25000000,4425.25000000,4418.12000000,4418.12000000,1.09855900,2017-08-17 12:29:59.999,4858.66552475,4,0.04555900,201.60996475,0
2017-08-17 12:30:00,4417.00000000,4417.00000000,4417.00000000,4417.00000000,0.02750800,2017-08-17 12:34:59.999,121.50283600,1,0.02750800,121.50283600,0
2017-08-17 12:35:00,4417.00000000,4427.30000000,4417.00000000,4427.30000000,0.25520500,2017-08-17 12:39:59.999,1127.29107860,8,0.09520500,420.57107860,0
2017-08-17 12:40:00,4419.14000000,4431.13000000,4411.01000000,4431.13000000,0.80716400,2017-08-17 12:44:59.999,3574.00155049,7,0.79216400,3507.83640049,0
2017-08-17 12:45:00,4430.00000000,4430.00000000,4411.00000000,4411.00000000,0.69949800,2017-08-17 12:49:59.999,3090.99525250,9,0.07749800,342.85325250,0
2017-08-17 12:50:00,4420.00000000,4431.13000000,4411.00000000,4411.00000000,0.14747600,2017-08-17 12:54:59.999,651.26347904,6,0.04600800,203.56691904,0
2017-08-17 12:55:00,4411.00000000,4411.00000000,4411.00000000,4411.00000000,0.00000000,2017-08-17 12:59:59.999,0.00000000,0,0.00000000,0.00000000,0
2017-08-17 13:00:00,4411.00000000,4430.00000000,4411.00000000,4430.00000000,0.61000600,2017-08-17 13:04:59.999,2696.72851513,4,0.33000600,1461.64851513,0
2017-08-17 13:05:00,4434.12000000,4445.88000000,4434.12000000,4445.88000000,0.51960900,2017-08-17 13:09:59.999,2307.77131812,4,0.42718500,1897.95221124,0
2017-08-17 13:10:00,4440.00000000,4445.88000000,4440.00000000,4445.88000000,0.12932800,2017-08-17 13:14:59.999,574.50811500,2,0.12932800,574.50811500,0
2017-08-17 13:15:00,4430.43000000,4430.43000000,4430.43000000,4430.43000000,0.01300000,2017-08-17 13:19:59.999,57.59559000,1,0.01300000,57.59559000,0
2017-08-17 13:20:00,4430.43000000,4440.00000000,4425.21000000,4440.00000000,0.14923500,2017-08-17 13:24:59.999,661.35120117,5,0.14923500,661.35120117,0
2017-08-17 13:25:00,4425.21000000,4440.00000000,4422.60000000,4440.00000000,2.29714000,2017-08-17 13:29:59.999,10162.33911495,8,2.29714000,10162.33911495,0
2017-08-17 13:30:00,4435.12000000,4440.00000000,4425.21000000,4440.00000000,2.35649200,2017-08-17 13:34:59.999,10453.29573671,17,1.79422100,7961.04005120,0
2017-08-17 13:35:00,4445.00000000,4445.00000000,4440.00000000,4445.00000000,3.37712800,2017-08-17 13:39:59.999,15009.13096500,21,1.76555800,7847.90531000,0
2017-08-17 13:40:00,4445.00000000,4445.00000000,4445.00000000,4445.00000000,1.77102000,2017-08-17 13:44:59.999,7872.18390000,3,1.77102000,7872.18390000,0
2017-08-17 13:45:00,4432.07000000,4445.00000000,4432.07000000,4445.00000000,0.14382900,2017-08-17 13:49:59.999,638.42773500,3,0.14382900,638.42773500,0
2017-08-17 13:50:00,4425.60000000,4445.00000000,4425.60000000,4445.00000000,9.07255600,2017-08-17 13:54:59.999,40204.80803725,20,7.23009300,32038.30084120,0
2017-08-17 13:55:00,4445.00000000,4459.00000000,4445.00000000,4459.00000000,10.87309300,2017-08-17 13:59:59.999,48338.49920692,30,10.51342700,46737.22301500,0
2017-08-17 14:00:00,4459.00000000,4460.00000000,4459.00000000,4460.00000000,5.78468200,2017-08-17 14:04:59.999,25799.42600600,18,5.44900100,24302.54446000,0
2017-08-17 14:05:00,4460.00000000,4460.00000000,4460.00000000,4460.00000000,3.27545200,2017-08-17 14:09:59.999,14608.51592000,15,3.27545200,14608.51592000,0
2017-08-17 14:10:00,4460.00000000,4460.00000000,4435.93000000,4452.71000000,8.27833100,2017-08-17 14:14:59.999,36819.35936035,19,4.83557100,21464.64976035,0
2017-08-17 14:15:00,4452.71000000,4459.81000000,4452.71000000,4459.81000000,1.24873700,2017-08-17 14:19:59.999,5564.69165647,16,1.17944500,5256.15447515,0
2017-08-17 14:20:00,4459.81000000,4469.46000000,4459.81000000,4469.35000000,1.16635000,2017-08-17 14:24:59.999,5204.57785257,19,0.60725900,2711.10623032,0
2017-08-17 14:25:00,4469.35000000,4469.46000000,4437.35000000,4467.81000000,1.89525700,2017-08-17 14:29:59.999,8461.39781838,17,1.12526100,5029.21446778,0
2017-08-17 14:30:00,4467.81000000,4484.00000000,4452.57000000,4484.00000000,5.36759100,2017-08-17 14:34:59.999,23920.43849218,14,5.27580600,23510.36055133,0
2017-08-17 14:35:00,4484.00000000,4485.00000000,4484.00000000,4484.00000000,0.88343400,2017-08-17 14:39:59.999,3961.58401400,18,0.64105400,2874.75209400,0
2017-08-17 14:40:00,4484.00000000,4485.39000000,4477.53000000,4477.53000000,3.60435700,2017-08-17 14:44:59.999,16163.51178400,40,1.88531300,8454.61738200,0
2017-08-17 14:45:00,4477.53000000,4477.53000000,4477.53000000,4477.53000000,1.40044800,2017-08-17 14:49:59.999,6270.54793344,16,1.36388200,6106.82257146,0
2017-08-17 14:50:00,4477.53000000,4477.53000000,4457.43000000,4477.53000000,6.97345500,2017-08-17 14:54:59.999,31141.47712743,17,5.22859200,23329.62583899,0
2017-08-17 14:55:00,4477.53000000,4477.53000000,4453.26000000,4470.82000000,11.85780300,2017-08-17 14:59:59.999,52955.92540113,25,7.94054700,35443.75304845,0
2017-08-17 15:00:00,4470.82000000,4470.82000000,4453.67000000,4470.00000000,6.80565800,2017-08-17 15:04:59.999,30356.83204710,10,6.80565800,30356.83204710,0
2017-08-17 15:05:00,4470.00000000,4470.00000000,4469.00000000,4469.00000000,0.63857800,2017-08-17 15:09:59.999,2854.13173215,7,0.63857800,2854.13173215,0
2017-08-17 15:10:00,4469.00000000,4469.00000000,4460.00000000,4460.00000000,2.35865300,2017-08-17 15:14:59.999,10526.46686800,19,1.97327200,8807.66760800,0
2017-08-17 15:15:00,4460.00000000,4469.99000000,4460.00000000,4469.99000000,3.52654300,2017-08-17 15:19:59.999,15743.48746478,19,2.40782700,10752.55899378,0
2017-08-17 15:20:00,4445.00000000,4470.82000000,4432.70000000,4432.70000000,3.38142800,2017-08-17 15:24:59.999,15083.56308490,33,1.28439300,5740.39026990,0
2017-08-17 15:25:00,4445.00000000,4445.00000000,4412.10000000,4432.20000000,5.88397900,2017-08-17 15:29:59.999,26064.28361440,73,1.13226600,5020.78776565,0
2017-08-17 15:30:00,4432.20000000,4444.90000000,4399.64000000,4421.00000000,11.61913100,2017-08-17 15:34:59.999,51348.40038178,77,6.54051700,28900.47305353,0
2017-08-17 15:35:00,4399.64000000,4399.64000000,4374.04000000,4377.54000000,9.57322400,2017-08-17 15:39:59.999,42002.87371029,69,4.03065300,17727.03419140,0
2017-08-17 15:40:00,4377.54000000,4425.83000000,4377.54000000,4396.47000000,4.20896100,2017-08-17 15:44:59.999,18466.92898058,28,1.66930600,7337.85655350,0
2017-08-17 15:45:00,4392.95000000,4425.83000000,4392.95000000,4423.63000000,9.70326000,2017-08-17 15:49:59.999,42754.60239938,28,8.52659100,37585.55431583,0
2017-08-17 15:50:00,4423.63000000,4423.63000000,4371.45000000,4371.45000000,3.52415300,2017-08-17 15:54:59.999,15533.15722934,25,2.23315100,9856.58563094,0
2017-08-17 15:55:00,4377.54000000,4377.54000000,4333.42000000,4352.34000000,7.25770200,2017-08-17 15:59:59.999,31529.45941798,10,7.25770200,31529.45941798,0
2017-08-17 16:00:00,4352.33000000,4352.35000000,4314.50000000,4325.00000000,6.24823100,2017-08-17 16:04:59.999,27147.10236319,40,3.92990200,17102.85591590,0
2017-08-17 16:05:00,4325.00000000,4354.35000000,4255.30000000,4293.61000000,19.45888500,2017-08-17 16:09:59.999,83866.44660844,70,13.13850100,56667.78351464,0
2017-08-17 16:10:00,4261.89000000,4339.85000000,4255.30000000,4307.17000000,8.47043700,2017-08-17 16:14:59.999,36326.40587897,76,1.76198200,7594.11355497,0
2017-08-17 16:15:00,4307.17000000,4307.17000000,4272.03000000,4294.08000000,11.11473500,2017-08-17 16:19:59.999,47707.90061666,27,6.50383500,27927.23335454,0
2017-08-17 16:20:00,4294.08000000,4336.69000000,4265.87000000,4307.43000000,4.59248600,2017-08-17 16:24:59.999,19729.90041926,52,0.91790500,3952.08774826,0
2017-08-17 16:25:00,4307.43000000,4336.69000000,4290.17000000,4290.17000000,3.32517400,2017-08-17 16:29:59.999,14344.55082986,34,1.59717600,6920.47283802,0
2017-08-17 16:30:00,4290.17000000,4337.29000000,4290.17000000,4337.29000000,2.29535500,2017-08-17 16:34:59.999,9877.47530243,24,0.93523800,4026.45009254,0
2017-08-17 16:35:00,4337.29000000,4337.29000000,4322.23000000,4322.23000000,1.32809700,2017-08-17 16:39:59.999,5752.39708473,15,1.24775200,5403.91751968,0
2017-08-17 16:40:00,4320.29000000,4320.29000000,4300.29000000,4300.29000000,4.49238900,2017-08-17 16:44:59.999,19333.20767506,9,4.49238900,19333.20767506,0
2017-08-17 16:45:00,4300.29000000,4338.13000000,4300.29000000,4338.13000000,1.72834400,2017-08-17 16:49:59.999,7448.27942552,15,1.72834400,7448.27942552,0
2017-08-17 16:50:00,4338.13000000,4338.13000000,4312.68000000,4338.13000000,3.73711100,2017-08-17 16:54:59.999,16183.16448243,26,2.10616600,9135.34794142,0
2017-08-17 16:55:00,4354.18000000,4354.18000000,4354.18000000,4354.18000000,0.66754700,2017-08-17 16:59:59.999,2906.61979646,10,0.66754700,2906.61979646,0
2017-08-17 17:00:00,4354.18000000,4354.18000000,4354.18000000,4354.18000000,1.27198500,2017-08-17 17:04:59.999,5538.45164730,8,1.27198500,5538.45164730,0
2017-08-17 17:05:00,4354.18000000,4354.18000000,4326.99000000,4341.31000000,5.79930500,2017-08-17 17:09:59.999,25122.86940920,14,5.53675800,23979.69251274,0
2017-08-17 17:10:00,4341.31000000,4354.84000000,4341.31000000,4341.31000000,5.03503900,2017-08-17 17:14:59.999,21869.98323610,19,0.83651700,3642.89769228,0
2017-08-17 17:15:00,4323.23000000,4354.84000000,4322.23000000,4322.23000000,2.04539500,2017-08-17 17:19:59.999,8859.72184841,15,2.04539500,8859.72184841,0
2017-08-17 17:20:00,4322.23000000,4322.23000000,4301.50000000,4318.21000000,6.35318300,2017-08-17 17:24:59.999,27371.17808885,18,5.97154200,25721.63790942,0
2017-08-17 17:25:00,4318.21000000,4335.28000000,4318.21000000,4335.28000000,0.89658900,2017-08-17 17:29:59.999,3884.46208569,13,0.75000000,3251.46000000,0
2017-08-17 17:30:00,4335.28000000,4337.29000000,4335.28000000,4337.29000000,4.26319300,2017-08-17 17:34:59.999,18489.52840240,16,3.67813600,15953.14249144,0
2017-08-17 17:35:00,4337.29000000,4354.84000000,4337.29000000,4354.84000000,1.73063700,2017-08-17 17:39:59.999,7509.79129293,14,1.49349000,6481.21598130,0
2017-08-17 17:40:00,4354.84000000,4354.84000000,4328.15000000,4328.15000000,1.04992200,2017-08-17 17:44:59.999,4556.97507117,9,1.04992200,4556.97507117,0
2017-08-17 17:45:00,4315.11000000,4328.15000000,4299.95000000,4328.15000000,6.57375100,2017-08-17 17:49:59.999,28314.33491001,17,5.99911600,25834.72167516,0
2017-08-17 17:50:00,4328.15000000,4328.15000000,4307.17000000,4309.05000000,4.78784800,2017-08-17 17:54:59.999,20651.05853850,16,4.41943100,19056.49449995,0
2017-08-17 17:55:00,4307.17000000,4307.17000000,4235.45000000,4289.24000000,19.85806500,2017-08-17 17:59:59.999,84717.99805923,33,5.91524200,25387.25649351,0
2017-08-17 18:00:00,4289.24000000,4289.24000000,4263.99000000,4263.99000000,3.77839700,2017-08-17 18:04:59.999,16150.49875339,16,3.31827100,14184.80979609,0
2017-08-17 18:05:00,4253.56000000,4253.56000000,4218.68000000,4231.87000000,8.06693900,2017-08-17 18:09:59.999,34099.08850032,17,8.06693900,34099.08850032,0
2017-08-17 18:10:00,4231.87000000,4282.43000000,4231.87000000,4282.43000000,4.46665900,2017-08-17 18:14:59.999,18958.56785205,16,3.22020600,13666.87257950,0
2017-08-17 18:15:00,4282.43000000,4302.15000000,4273.03000000,4302.15000000,5.95331900,2017-08-17 18:19:59.999,25462.37845553,14,5.95331900,25462.37845553,0
2017-08-17 18:20:00,4302.15000000,4302.45000000,4302.15000000,4302.45000000,2.07843200,2017-08-17 18:24:59.999,8942.17783457,20,1.86032900,8003.80763786,0
2017-08-17 18:25:00,4287.69000000,4287.69000000,4287.69000000,4287.69000000,0.60244900,2017-08-17 18:29:59.999,2583.11455281,13,0.56961000,2442.31110090,0
2017-08-17 18:30:00,4287.69000000,4287.69000000,4287.69000000,4287.69000000,2.17596900,2017-08-17 18:34:59.999,9329.88052161,19,1.26329500,5416.61733855,0
2017-08-17 18:35:00,4302.45000000,4302.45000000,4264.10000000,4267.01000000,6.38086800,2017-08-17 18:39:59.999,27254.11150835,16,6.38086800,27254.11150835,0
2017-08-17 18:40:00,4246.90000000,4246.90000000,4237.85000000,4237.85000000,3.04027700,2017-08-17 18:44:59.999,12903.10344205,11,2.25541000,9575.01277755,0
2017-08-17 18:45:00,4237.85000000,4241.90000000,4222.97000000,4241.90000000,5.90111000,2017-08-17 18:49:59.999,24950.39812693,14,5.60576900,23698.78727008,0
2017-08-17 18:50:00,4241.90000000,4267.01000000,4241.90000000,4254.96000000,5.51194600,2017-08-17 18:54:59.999,23504.07894150,19,4.05288400,17280.02245053,0
2017-08-17 18:55:00,4254.96000000,4256.97000000,4254.96000000,4256.97000000,3.31879800,2017-08-17 18:59:59.999,14121.96033093,19,2.48433700,10571.36215437,0
2017-08-17 19:00:00,4241.91000000,4256.97000000,4200.74000000,4200.74000000,9.52153500,2017-08-17 19:04:59.999,40273.77915965,18,8.50118000,35974.13114293,0
2017-08-17 19:05:00,4200.74000000,4242.53000000,4200.74000000,4242.53000000,2.37569200,2017-08-17 19:09:59.999,10035.90630334,14,2.10925900,8913.28110187,0
2017-08-17 19:10:00,4271.02000000,4284.27000000,4256.51000000,4281.87000000,10.01990400,2017-08-17 19:14:59.999,42767.73958648,17,8.59417100,36679.78056788,0
2017-08-17 19:15:00,4281.87000000,4281.87000000,4247.38000000,4266.00000000,6.14946100,2017-08-17 19:19:59.999,26164.60605204,19,6.14946100,26164.60605204,0
2017-08-17 19:20:00,4266.00000000,4266.00000000,4266.00000000,4266.00000000,3.21672900,2017-08-17 19:24:59.999,13722.56591400,12,3.21672900,13722.56591400,0
2017-08-17 19:25:00,4266.00000000,4302.44000000,4266.00000000,4287.61000000,1.88262900,2017-08-17 19:29:59.999,8088.16072349,22,1.53716300,6605.02515469,0
2017-08-17 19:30:00,4287.61000000,4302.45000000,4287.61000000,4302.15000000,0.55029800,2017-08-17 19:34:59.999,2365.46770428,15,0.49162600,2113.05195948,0
2017-08-17 19:35:00,4316.08000000,4316.08000000,4289.00000000,4289.00000000,6.42661100,2017-08-17 19:39:59.999,27680.20169143,23,5.12097500,22076.36922318,0
2017-08-17 19:40:00,4316.08000000,4327.25000000,4316.08000000,4327.25000000,1.18749900,2017-08-17 19:44:59.999,5135.73577634,19,1.15718700,5004.90675938,0
2017-08-17 19:45:00,4327.25000000,4335.30000000,4327.25000000,4327.25000000,1.40071300,2017-08-17 19:49:59.999,6066.24407950,17,1.15552400,5005.24997925,0
2017-08-17 19:50:00,4327.25000000,4328.25000000,4325.24000000,4325.24000000,2.91368700,2017-08-17 19:54:59.999,12610.43602848,13,2.91148800,12600.92040573,0
2017-08-17 19:55:00,4325.24000000,4325.24000000,4325.23000000,4325.23000000,1.06609200,2017-08-17 19:59:59.999,4611.09389179,13,1.06609200,4611.09389179,0
2017-08-17 20:00:00,4307.56000000,4325.23000000,4307.56000000,4311.18000000,5.48585000,2017-08-17 20:04:59.999,23654.55680216,24,5.18095700,22335.82445177,0
2017-08-17 20:05:00,4311.18000000,4311.18000000,4278.05000000,4278.05000000,3.26867100,2017-08-17 20:09:59.999,14041.73381149,20,3.26244800,14014.97491149,0
2017-08-17 20:10:00,4278.05000000,4278.05000000,4261.00000000,4278.05000000,4.82965000,2017-08-17 20:14:59.999,20596.05753550,14,4.82965000,20596.05753550,0
2017-08-17 20:15:00,4278.05000000,4325.23000000,4278.05000000,4302.77000000,8.16375700,2017-08-17 20:19:59.999,35129.16410606,24,5.30865700,22826.04857714,0
2017-08-17 20:20:00,4302.77000000,4302.96000000,4289.00000000,4302.96000000,2.46261600,2017-08-17 20:24:59.999,10594.08309600,24,2.27366100,9782.86079232,0
2017-08-17 20:25:00,4288.10000000,4288.10000000,4273.16000000,4273.16000000,1.95503600,2017-08-17 20:29:59.999,8372.66090974,13,1.95503600,8372.66090974,0
2017-08-17 20:30:00,4258.56000000,4302.96000000,4258.56000000,4302.96000000,6.16910300,2017-08-17 20:34:59.999,26317.95311184,23,5.47093100,23327.48900003,0
2017-08-17 20:35:00,4302.96000000,4303.18000000,4262.53000000,4303.18000000,2.61842000,2017-08-17 20:39:59.999,11264.11742907,29,1.45717800,6269.96111040,0
2017-08-17 20:40:00,4310.99000000,4325.24000000,4302.50000000,4305.00000000,5.24074900,2017-08-17 20:44:59.999,22562.34183329,20,5.23974900,22558.03683329,0
2017-08-17 20:45:00,4305.00000000,4325.24000000,4305.00000000,4325.24000000,5.18838800,2017-08-17 20:49:59.999,22433.73223752,18,4.99073600,21582.84037752,0
2017-08-17 20:50:00,4325.24000000,4341.30000000,4325.24000000,4341.30000000,1.73767100,2017-08-17 20:54:59.999,7520.50360564,18,1.12031200,4850.26914152,0
2017-08-17 20:55:00,4341.30000000,4354.84000000,4326.00000000,4346.74000000,1.85556100,2017-08-17 20:59:59.999,8061.97644476,20,1.79382100,7794.28185596,0
2017-08-17 21:00:00,4346.74000000,4346.74000000,4315.85000000,4331.78000000,5.59772700,2017-08-17 21:04:59.999,24190.66507242,13,5.59772700,24190.66507242,0
2017-08-17 21:05:00,4331.78000000,4339.00000000,4331.78000000,4339.00000000,1.74074400,2017-08-17 21:09:59.999,7549.61032756,17,1.17381500,5093.18328500,0
2017-08-17 21:10:00,4339.00000000,4367.93000000,4322.65000000,4367.93000000,3.21764200,2017-08-17 21:14:59.999,13968.58239365,17,2.95884700,12847.56748865,0
