Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore
2018-07-08 20:00:00,6765.17000000,6774.85000000,6667.44000000,6712.10000000,4934.27158300,2018-07-08 23:59:59.999,33212839.62983081,25763,2347.09119900,15809165.21777676,0
2018-07-09 00:00:00,6712.10000000,6729.18000000,6677.31000000,6717.28000000,4114.95279700,2018-07-09 03:59:59.999,27582099.93063088,20545,2266.29585800,15191045.17908300,0
2018-07-09 04:00:00,6717.28000000,6748.27000000,6682.00000000,6725.00000000,3414.46336800,2018-07-09 07:59:59.999,22902235.18345779,18537,1954.14633800,13107200.18797596,0
2018-07-09 08:00:00,6726.99000000,6752.62000000,6657.02000000,6718.01000000,4660.85291200,2018-07-09 11:59:59.999,31255959.41850395,22743,2530.62141500,16971320.92843419,0
2018-07-09 12:00:00,6718.02000000,6745.00000000,6696.99000000,6726.00000000,4019.66091300,2018-07-09 15:59:59.999,27022268.48875187,22629,2454.39295400,16500415.22307475,0
2018-07-09 16:00:00,6726.00000000,6727.99000000,6660.00000000,6709.00000000,4248.27825000,2018-07-09 19:59:59.999,28457128.06111885,26356,2056.96954100,13782615.50734159,0
2018-07-09 20:00:00,6709.68000000,6802.06000000,6612.24000000,6662.12000000,6274.19831000,2018-07-09 23:59:59.999,42030882.58402200,36505,3121.70937100,20937797.61432232,0
2018-07-10 00:00:00,6662.78000000,6681.00000000,6606.11000000,6632.22000000,5068.92540700,2018-07-10 03:59:59.999,33691918.45970215,26357,2737.86226400,18200385.65795135,0
2018-07-10 04:00:00,6632.14000000,6655.46000000,6544.04000000,6601.17000000,4874.00185700,2018-07-10 07:59:59.999,32215278.87454660,27696,2432.03694000,16083215.44235610,0
2018-07-10 08:00:00,6601.17000000,6617.00000000,6327.00000000,6365.06000000,11525.55164800,2018-07-10 11:59:59.999,74479549.89279539,49466,5225.84399000,33795985.12008039,0
2018-07-10 12:00:00,6365.06000000,6403.83000000,6325.99000000,6383.70000000,7754.39712900,2018-07-10 15:59:59.999,49392387.89515018,37575,4062.17939700,25880342.54485354,0
2018-07-10 16:00:00,6386.97000000,6413.97000000,6334.56000000,6376.13000000,4408.19104400,2018-07-10 19:59:59.999,28072387.96678528,21424,2481.96943100,15805344.56300180,0
2018-07-10 20:00:00,6376.13000000,6404.77000000,6263.00000000,6296.91000000,4929.60561700,2018-07-10 23:59:59.999,31248237.10077009,27395,2321.24383700,14725171.37061222,0
2018-07-11 00:00:00,6296.91000000,6400.00000000,6278.99000000,6337.00000000,6208.85488900,2018-07-11 03:59:59.999,39504618.43085395,25960,3297.87311400,20986197.58805564,0
2018-07-11 04:00:00,6337.00000000,6366.30000000,6280.00000000,6346.01000000,5520.77669000,2018-07-11 07:59:59.999,34914155.60277756,33064,2723.55033600,17227441.33595474,0
2018-07-11 08:00:00,6345.01000000,6406.00000000,6315.01000000,6374.97000000,5332.01538900,2018-07-11 11:59:59.999,33890603.43251018,28006,3031.54676500,19269540.62738069,0
2018-07-11 12:00:00,6374.94000000,6391.91000000,6340.00000000,6359.99000000,4255.12044600,2018-07-11 15:59:59.999,27086199.84339447,25809,2391.84526500,15228421.19235058,0
2018-07-11 16:00:00,6360.00000000,6364.50000000,6282.83000000,6344.59000000,3973.64835100,2018-07-11 19:59:59.999,25178013.45869382,22250,2208.58402900,13999605.00798590,0
2018-07-11 20:00:00,6345.29000000,6381.08000000,6339.42000000,6378.07000000,3425.08272200,2018-07-11 23:59:59.999,21783878.25984092,16780,2014.50990300,12813432.35232422,0
2018-07-12 00:00:00,6378.07000000,6380.28000000,6300.18000000,6343.80000000,3576.77272700,2018-07-12 03:59:59.999,22662487.58590397,17141,1884.34266200,11939296.77432508,0
2018-07-12 04:00:00,6343.80000000,6344.44000000,6141.11000000,6177.99000000,8362.60496400,2018-07-12 07:59:59.999,52174354.62613781,38367,3898.14317000,24328528.60622161,0
2018-07-12 08:00:00,6176.21000000,6209.00000000,6135.00000000,6165.76000000,5802.89511700,2018-07-12 11:59:59.999,35818448.48406539,26061,3097.15052200,19121823.26889913,0
2018-07-12 12:00:00,6165.76000000,6198.36000000,6152.00000000,6167.36000000,3936.23984700,2018-07-12 15:59:59.999,24297018.83462682,20743,2190.84042900,13523644.48000244,0
2018-07-12 16:00:00,6163.65000000,6193.41000000,6154.82000000,6173.98000000,3688.25908400,2018-07-12 19:59:59.999,22771973.90956404,18025,1927.32694200,11901265.38714726,0
2018-07-12 20:00:00,6173.98000000,6274.44000000,6070.00000000,6250.57000000,5939.89160900,2018-07-12 23:59:59.999,36601450.34720625,30648,3069.96288600,18939551.52343133,0
2018-07-13 00:00:00,6251.40000000,6310.00000000,6216.02000000,6258.95000000,4860.72627800,2018-07-13 03:59:59.999,30366723.46856543,24853,2629.18518400,16428077.97725122,0
2018-07-13 04:00:00,6256.26000000,6350.00000000,6211.58000000,6255.00000000,3503.35742200,2018-07-13 07:59:59.999,21896084.86519469,19259,1966.58945200,12290762.78160732,0
2018-07-13 08:00:00,6252.94000000,6255.29000000,6230.00000000,6247.62000000,4450.17143000,2018-07-13 11:59:59.999,27781822.16966830,20922,2070.56335800,12927381.15935419,0
2018-07-13 12:00:00,6250.55000000,6295.00000000,6232.06000000,6265.00000000,3553.40654700,2018-07-13 15:59:59.999,22237190.31165870,21799,1715.50841300,10736740.91656303,0
2018-07-13 16:00:00,6265.00000000,6347.38000000,6161.59000000,6178.00000000,5131.47243800,2018-07-13 19:59:59.999,32017546.51282106,25961,2324.25477100,14508330.59745372,0
2018-07-13 20:00:00,6177.90000000,6244.96000000,6110.00000000,6214.57000000,4876.19117100,2018-07-13 23:59:59.999,30168632.48135016,31963,2485.05583800,15385069.37990126,0
2018-07-14 00:00:00,6214.57000000,6280.00000000,6191.78000000,6208.98000000,2122.04409700,2018-07-14 03:59:59.999,13231933.06443092,15030,1126.34167500,7023663.13277615,0
2018-07-14 04:00:00,6208.98000000,6233.08000000,6195.00000000,6222.99000000,2479.48264700,2018-07-14 07:59:59.999,15418865.58638818,15563,1440.57834700,8958300.10660044,0
2018-07-14 08:00:00,6222.02000000,6245.00000000,6178.00000000,6237.01000000,3273.26916100,2018-07-14 11:59:59.999,20330076.51363717,19239,1674.69317300,10403540.29988531,0
2018-07-14 12:00:00,6237.01000000,6252.89000000,6220.00000000,6242.01000000,2579.79684500,2018-07-14 15:59:59.999,16086657.88156031,14466,1488.74060500,9283696.17063180,0
2018-07-14 16:00:00,6242.26000000,6300.00000000,6206.12000000,6270.01000000,3378.81778900,2018-07-14 19:59:59.999,21139065.49386796,20947,1942.02492300,12152577.38642987,0
2018-07-14 20:00:00,6270.00000000,6335.00000000,6205.00000000,6251.99000000,3949.66146000,2018-07-14 23:59:59.999,24752889.70731464,22807,2160.93430600,13540277.90867693,0
2018-07-15 00:00:00,6250.90000000,6261.27000000,6225.40000000,6257.99000000,2808.08375200,2018-07-15 03:59:59.999,17533286.17871060,14705,1885.18540100,11772332.14318705,0
2018-07-15 04:00:00,6257.99000000,6294.95000000,6255.17000000,6283.99000000,3539.61276600,2018-07-15 07:59:59.999,22207484.97798587,15390,2164.31256800,13578737.11324139,0
2018-07-15 08:00:00,6282.63000000,6395.00000000,6281.17000000,6355.51000000,5169.34114600,2018-07-15 11:59:59.999,32726658.09676957,27695,3028.37105800,19173135.12719020,0
2018-07-15 12:00:00,6355.97000000,6394.00000000,6329.00000000,6385.46000000,4358.88823700,2018-07-15 15:59:59.999,27704773.44916090,21521,2431.64375600,15458120.64870257,0
2018-07-15 16:00:00,6385.46000000,6395.00000000,6340.00000000,6361.66000000,3969.07120900,2018-07-15 19:59:59.999,25284474.29965427,19804,2430.21515500,15480099.17482267,0
2018-07-15 20:00:00,6365.48000000,6388.00000000,6344.00000000,6353.01000000,3134.21439800,2018-07-15 23:59:59.999,19953145.74259539,15882,1650.51223700,10507856.32787812,0
2018-07-16 00:00:00,6354.15000000,6383.85000000,6330.40000000,6357.75000000,4258.90906000,2018-07-16 03:59:59.999,27053699.15275481,19618,2327.96149900,14787675.27698155,0
2018-07-16 04:00:00,6357.75000000,6389.67000000,6343.61000000,6370.00000000,3449.90219300,2018-07-16 07:59:59.999,21960197.34751311,21746,2124.12713400,13520652.53637361,0
2018-07-16 08:00:00,6370.80000000,6670.00000000,6362.02000000,6635.57000000,10354.56576000,2018-07-16 11:59:59.999,67544097.62154947,58576,5489.79565300,35785021.74864725,0
2018-07-16 12:00:00,6631.12000000,6649.10000000,6579.99000000,6632.78000000,7369.26385500,2018-07-16 15:59:59.999,48743663.79202881,40214,4196.02205000,27758148.95089832,0
2018-07-16 16:00:00,6632.45000000,6714.96000000,6616.00000000,6676.48000000,6539.73236600,2018-07-16 19:59:59.999,43531834.49134314,37153,3548.77351000,23620038.72118049,0
2018-07-16 20:00:00,6681.95000000,6747.30000000,6644.09000000,6723.35000000,4232.50384600,2018-07-16 23:59:59.999,28270620.04530604,24426,2462.95496200,16450627.61860440,0
2018-07-17 00:00:00,6723.33000000,6754.00000000,6685.66000000,6739.00000000,5504.92287800,2018-07-17 03:59:59.999,37010817.46669152,24290,3009.13916600,20231566.04308334,0
2018-07-17 04:00:00,6739.71000000,6754.99000000,6652.04000000,6696.67000000,6032.56586400,2018-07-17 07:59:59.999,40376454.28316470,30709,3150.10732700,21083422.35590419,0
2018-07-17 08:00:00,6696.67000000,6734.99000000,6668.06000000,6675.76000000,5024.20300400,2018-07-17 11:59:59.999,33699124.72942588,26497,2979.91019300,19989210.34647976,0
2018-07-17 12:00:00,6675.76000000,6795.00000000,6667.72000000,6778.31000000,6190.27945600,2018-07-17 15:59:59.999,41579127.79599005,36878,3578.61340000,24036261.20100701,0
2018-07-17 16:00:00,6776.68000000,7468.99000000,6728.84000000,7289.64000000,20763.99455600,2018-07-17 19:59:59.999,149054843.84723428,111670,10484.91156600,75112784.50005099,0
2018-07-17 20:00:00,7289.64000000,7385.67000000,7272.00000000,7317.44000000,8589.45770100,2018-07-17 23:59:59.999,62948936.91439998,46134,4846.43491800,35523908.24531888,0
2018-07-18 00:00:00,7317.44000000,7550.00000000,7309.64000000,7457.03000000,9867.36757700,2018-07-18 03:59:59.999,73126770.13015920,55149,5311.09163600,39333453.38879359,0
2018-07-18 04:00:00,7459.00000000,7480.55000000,7399.00000000,7434.00000000,7659.75545400,2018-07-18 07:59:59.999,56975648.89143941,40722,4142.84830700,30813969.58279292,0
2018-07-18 08:00:00,7434.00000000,7438.13000000,7310.48000000,7419.00000000,7760.08100200,2018-07-18 11:59:59.999,57319655.80513106,44212,4247.37665400,31378755.35164917,0
2018-07-18 12:00:00,7418.02000000,7531.30000000,7360.40000000,7428.73000000,10070.60368100,2018-07-18 15:59:59.999,74946584.63090227,55007,5228.05630800,38917424.40404298,0
2018-07-18 16:00:00,7428.46000000,7588.08000000,7336.13000000,7396.99000000,13211.28168000,2018-07-18 19:59:59.999,98413064.52322691,69435,6720.34301500,50098894.06558033,0
2018-07-18 20:00:00,7396.83000000,7398.01000000,7225.38000000,7381.90000000,10918.55405600,2018-07-18 23:59:59.999,79888189.22749354,63424,5546.66639600,40590640.57515352,0
2018-07-19 00:00:00,7381.88000000,7381.90000000,7270.00000000,7316.00000000,5446.05524100,2018-07-19 03:59:59.999,39883168.14729510,35770,3005.73488300,22015689.51091724,0
2018-07-19 04:00:00,7316.00000000,7366.16000000,7306.00000000,7316.66000000,5204.07840600,2018-07-19 07:59:59.999,38168326.84158280,29206,3092.06923900,22680422.24448224,0
2018-07-19 08:00:00,7316.67000000,7440.48000000,7291.37000000,7414.49000000,6157.18985300,2018-07-19 11:59:59.999,45399397.82174679,37127,3438.27541300,25352903.02792372,0
2018-07-19 12:00:00,7419.65000000,7521.86000000,7373.25000000,7392.35000000,9952.68473200,2018-07-19 15:59:59.999,74132103.93028362,52896,5338.80483300,39768332.94774909,0
2018-07-19 16:00:00,7392.35000000,7490.00000000,7352.00000000,7448.78000000,8092.30456100,2018-07-19 19:59:59.999,60023016.38724119,40685,4357.31496600,32321370.63228304,0
2018-07-19 20:00:00,7450.00000000,7576.28000000,7414.14000000,7466.21000000,6365.94364400,2018-07-19 23:59:59.999,47592268.01133672,39913,3450.75708700,25788945.36765795,0
2018-07-20 00:00:00,7468.86000000,7479.82000000,7367.00000000,7461.35000000,5663.27384500,2018-07-20 03:59:59.999,42077225.23529007,35485,2851.74208200,21187549.00352760,0
2018-07-20 04:00:00,7461.35000000,7479.00000000,7336.66000000,7449.99000000,6569.86197300,2018-07-20 07:59:59.999,48686370.95412936,40830,3357.60681400,24887981.03367392,0
2018-07-20 08:00:00,7443.50000000,7517.86000000,7430.00000000,7504.65000000,6260.12598800,2018-07-20 11:59:59.999,46751692.62962420,34978,3708.57664000,27700820.89946381,0
2018-07-20 12:00:00,7504.00000000,7521.07000000,7436.40000000,7467.93000000,6312.52747000,2018-07-20 15:59:59.999,47187947.17532903,33561,3338.62643000,24957714.24370308,0
2018-07-20 16:00:00,7468.96000000,7700.00000000,7273.00000000,7350.05000000,16283.37450300,2018-07-20 19:59:59.999,121115001.53518350,76804,7905.79895500,58827666.14981998,0
2018-07-20 20:00:00,7353.37000000,7373.93000000,7280.00000000,7337.53000000,5051.14966800,2018-07-20 23:59:59.999,37044455.56635342,29733,2844.23370100,20866956.16401682,0
2018-07-21 00:00:00,7337.47000000,7338.19000000,7211.00000000,7280.02000000,6649.58403300,2018-07-21 03:59:59.999,48365873.67323142,34863,3483.90489900,25350657.27521151,0
2018-07-21 04:00:00,7280.01000000,7359.63000000,7255.93000000,7321.27000000,4701.67384800,2018-07-21 07:59:59.999,34388474.98616563,25532,2740.28713300,20044526.04315857,0
2018-07-21 08:00:00,7324.00000000,7350.00000000,7288.22000000,7314.19000000,3922.06390500,2018-07-21 11:59:59.999,28683855.78223750,22939,2237.35464600,16364479.36536987,0
2018-07-21 12:00:00,7314.18000000,7419.54000000,7297.44000000,7391.63000000,5206.54362000,2018-07-21 15:59:59.999,38333936.90673390,31374,2908.37278800,21411496.99908217,0
2018-07-21 16:00:00,7394.87000000,7447.00000000,7379.13000000,7422.92000000,4827.31781600,2018-07-21 19:59:59.999,35794991.37873443,29477,2893.28214500,21457358.76230528,0
2018-07-21 20:00:00,7422.92000000,7458.47000000,7396.08000000,7398.78000000,3579.30706900,2018-07-21 23:59:59.999,26559284.50162864,20716,2164.18095100,16059547.93053556,0
2018-07-22 00:00:00,7399.25000000,7487.49000000,7339.00000000,7422.93000000,4672.43027400,2018-07-22 03:59:59.999,34719371.86566862,22158,2681.59125100,19935903.09716375,0
2018-07-22 04:00:00,7422.93000000,7422.93000000,7370.10000000,7395.03000000,3697.18474100,2018-07-22 07:59:59.999,27340288.07281169,16687,2161.62400700,15985299.99009512,0
2018-07-22 08:00:00,7395.03000000,7469.99000000,7392.80000000,7445.02000000,4223.14072300,2018-07-22 11:59:59.999,31436685.90842926,18854,2567.02733600,19111294.72127300,0
2018-07-22 12:00:00,7446.00000000,7555.00000000,7429.92000000,7527.38000000,5906.59642300,2018-07-22 15:59:59.999,44221914.83349752,30720,3270.56968700,24479179.07101905,0
2018-07-22 16:00:00,7527.99000000,7539.90000000,7484.40000000,7528.05000000,4993.12916400,2018-07-22 19:59:59.999,37527144.40579664,21351,3072.39886400,23093328.47740666,0
2018-07-22 20:00:00,7528.04000000,7582.40000000,7335.50000000,7394.79000000,6777.73711500,2018-07-22 23:59:59.999,50373829.75123834,34941,3333.54714700,24785545.36227805,0
2018-07-23 00:00:00,7394.78000000,7670.00000000,7375.00000000,7623.00000000,8227.33373800,2018-07-23 03:59:59.999,62172196.99022740,35993,4583.34604500,34634276.40153637,0
2018-07-23 04:00:00,7623.00000000,7790.00000000,7623.00000000,7758.94000000,6501.21729400,2018-07-23 07:59:59.999,50041850.04785008,35148,3504.27721500,26983095.02204387,0
2018-07-23 08:00:00,7758.95000000,7763.87000000,7666.00000000,7695.00000000,7645.21095000,2018-07-23 11:59:59.999,58919632.75621978,39777,4063.49227200,31322210.28787025,0
2018-07-23 12:00:00,7695.00000000,7752.00000000,7671.00000000,7733.74000000,5604.94610000,2018-07-23 15:59:59.999,43225884.26449102,31913,3184.16537500,24555588.78311505,0
2018-07-23 16:00:00,7731.50000000,7833.00000000,7638.80000000,7755.00000000,8677.91044000,2018-07-23 19:59:59.999,67197327.78039346,48418,4620.56593300,35790388.98618664,0
2018-07-23 20:00:00,7757.00000000,7780.00000000,7699.00000000,7721.01000000,4989.72814900,2018-07-23 23:59:59.999,38599654.74322811,28527,2800.60308600,21669851.55481558,0
2018-07-24 00:00:00,7721.65000000,7795.28000000,7696.00000000,7774.00000000,5796.55902900,2018-07-24 03:59:59.999,44917843.63369108,34226,3630.04337300,28135094.78043742,0
2018-07-24 04:00:00,7771.18000000,8047.37000000,7766.59000000,8031.00000000,13731.34132200,2018-07-24 07:59:59.999,109012689.95367480,75334,7596.18147900,60302216.72855657,0
2018-07-24 08:00:00,8031.01000000,8280.00000000,7966.10000000,8257.99000000,9689.01261900,2018-07-24 11:59:59.999,78337036.55169104,53531,5524.47523800,44675557.73031731,0
2018-07-24 12:00:00,8257.98000000,8371.93000000,8120.01000000,8180.27000000,15241.88887300,2018-07-24 15:59:59.999,125192894.68921920,78635,7467.87730500,61361107.02689691,0
2018-07-24 16:00:00,8182.40000000,8312.16000000,8160.90000000,8266.24000000,7307.13439100,2018-07-24 19:59:59.999,60162259.63392929,38262,4200.30227300,34579952.80350654,0
2018-07-24 20:00:00,8266.24000000,8486.00000000,8185.00000000,8397.24000000,8355.22751500,2018-07-24 23:59:59.999,69494487.21969279,46341,4561.62865700,37937240.53980650,0
2018-07-25 00:00:00,8397.24000000,8491.77000000,8293.00000000,8374.31000000,9154.94961700,2018-07-25 03:59:59.999,76775108.45819687,52671,4632.49226100,38848168.42327249,0
2018-07-25 04:00:00,8374.31000000,8450.00000000,8296.30000000,8335.00000000,6396.53289300,2018-07-25 07:59:59.999,53526168.03367388,44114,3176.61744500,26583066.33810991,0
2018-07-25 08:00:00,8335.00000000,8335.00000000,8137.01000000,8179.10000000,9211.63427700,2018-07-25 11:59:59.999,75820832.82698868,53019,4665.16448100,38411375.35515542,0
2018-07-25 12:00:00,8184.60000000,8229.58000000,8050.00000000,8114.96000000,8666.90237800,2018-07-25 15:59:59.999,70644022.48912429,46019,4643.24566600,37845469.88710252,0
2018-07-25 16:00:00,8114.96000000,8179.16000000,8071.10000000,8166.98000000,7224.60252900,2018-07-25 19:59:59.999,58704587.45232951,38031,4056.42027100,32963405.66398689,0
2018-07-25 20:00:00,8166.97000000,8337.60000000,8124.00000000,8175.64000000,7603.02743000,2018-07-25 23:59:59.999,62649038.54353689,44081,4273.86640200,35216020.10115647,0
2018-07-26 00:00:00,8175.63000000,8264.73000000,8169.26000000,8228.23000000,5161.17341200,2018-07-26 03:59:59.999,42401011.23447890,30598,2966.95369600,24372591.27056406,0
2018-07-26 04:00:00,8228.23000000,8315.69000000,8188.00000000,8245.87000000,5314.79226200,2018-07-26 07:59:59.999,43793715.50749982,30860,2884.05782900,23767039.63107976,0
2018-07-26 08:00:00,8245.85000000,8313.99000000,8219.96000000,8251.90000000,5524.05152900,2018-07-26 11:59:59.999,45690520.34207096,32526,3073.10597000,25422805.26974249,0
2018-07-26 12:00:00,8255.29000000,8260.00000000,8180.00000000,8205.63000000,4848.60886500,2018-07-26 15:59:59.999,39828791.28645443,30947,2532.50457400,20805535.12156185,0
2018-07-26 16:00:00,8208.29000000,8280.00000000,8191.00000000,8264.27000000,4665.32089600,2018-07-26 19:59:59.999,38389270.75293032,23879,2647.08174700,21782112.42877123,0
2018-07-26 20:00:00,8261.10000000,8299.08000000,7850.06000000,7920.00000000,17709.53471800,2018-07-26 23:59:59.999,141997898.55652078,86871,8263.29117900,66281753.77776948,0
